0.014866204162533592, 0
0.24281466798810314, -0.0000000509704641350074
0.45094152626362316, -0.0000001009704641350074
0.659068384539145, -0.00000017194092827005925
0.867195242814665, -0.0000002829113924050667
1.0654112983151602, -0.0000004329113924050889
1.2438057482656077, -0.0000006929113924050667
1.4321110009910765, -0.0000009538818565400963
1.6402378592665983, -0.0000014767932489451852
1.858275520317143, -0.0000018987341772152222
2.066402378592663, -0.000002531645569620289
