0.02477700693756013, 0.00000021097046413502962
0.2229930624380536, 0.000000321940928270037
0.40138751238849935, 0.000000421940928270037
0.6392467789890937, 0.0000006938818565400963
0.8473736372646155, 0.0000010548523206751037
1.0901883052527221, 0.000001687763713080148
1.2933597621407298, 0.0000025316455696202222
1.5312190287413259, 0.000003586497890295348
1.778989098116945, 0.000005274261603375496
2.0218037661050516, 0.000007172995780590696
