0.004835589941972085, 0
0.22727272727272685, -0.0000951478833582254
0.44970986460348095, -0.00015857980559704204
0.6237911025145066, -0.00019982922410204888
0.7978723404255315, -0.00024107864260705571
0.9961315280464216, -0.00028550792057390525
1.1895551257253378, -0.0003299341380407911
1.3684719535783356, -0.0003680220600837357
1.5764023210831726, -0.00040929290208848584
1.7988394584139271, -0.00045373748255514955
1.9970986460348172, -0.000495002203559974
