13.785931430501602, 187.95811518324612
13.886737882114506, 187.95811518324615
13.98754433372741, 187.95811518324612
14.00726228677588, -1.0471204188481806
14.410488093227496, -1.0471204188481806
14.82177841580814, -1.0471204188481806
15.233089849687554, -1.570680628272271
15.64435906096943, -1.0471204188481806
16.023391319033948, -1.0471204188481806
