13.785994764397905, 186.38743455497388
13.886843438608341, 185.3403141361257
13.991745482182063, 183.76963350785343
14.003356696503968, -4.188481675392666
14.406603614254347, -4.712041884816756
14.817893936834995, -4.712041884816756
15.22918425941564, -4.712041884816756
15.640453470697517, -4.188481675392666
16.02351798682655, -4.188481675392666
